2022,6762,5511,47794,1.9473684210526316,1.9473684210526316,2.6315789473684212,611,295,78,119246,544612,438046,4,5,2,2,2,0.00843195233593894,0.0023887438016281922,0.0003972416289284174,0.39460810436339605,0.37512918194897565,0.35624801547210116,0.010532606879007936,0.006798310836723011,0.005613974935147372,0.05968715623406939,0.09816672431684538,0.595071595071595,0.03976881593806133,0.046907153633906344,0.21164131108469592,276.24386252045826,371.3898305084746,1686.025641025641,11123,4257,1787,0
2022,9927,23930,3491,3.0526315789473686,2.8947368421052633,1.9473684210526316,24,62,766,17272,52932,1252902,1,1,2,2,2,6.860550432133304e-05,0.00013937762281318342,0.0066755161318350804,0.32711634543599166,0.3430417863430001,0.38973978399545256,0.0009581701006676406,0.002770099231391965,0.010457957562151902,0.38768115942028986,0.520888418826018,0.05191214867147904,0.08794435962450532,0.11710536848196793,0.033725621148439404,1165.7916666666667,1126.983870967742,229.27806788511748,107,985,15210,0
2021,5511,37662,327952,1.9473684210526316,2.736842105263158,2.9473684210526314,255,502,11,657964,12756,109532,4,3,2,2,2,0.002323100950790941,0.0017367977881160286,3.204024342837716e-05,0.3734573329057486,0.37153942737171436,0.31519072439473705,0.004873146496079217,0.012126973320550948,0.00017401901257029797,0.10804384746024394,0.16621736606468338,0.2909090909090909,0.04388663242317868,0.07194731310783589,0.01877060057360558,419.98039215686276,446.85059760956176,866.7272727272727,3499,20902,16,0
2022,132876,1299,133385,2.736842105263158,1.9473684210526316,2.8947368421052633,179,2328,46,762,265464,19102,4,2,2,2,2,0.00040616960218664973,0.03334628623238906,0.0002734728111476044,0.3552874004414164,0.42342507190603895,0.3371641403678121,0.010387999828115441,0.03154548043576263,0.002039301810188865,0.528340970435001,0.020475310747729108,0.4,0.17419675543028826,0.036940018206434944,0.11257715972965976,1110.9050279329608,141.46993127147766,1141.0869565217392,8417,55460,414,0
2023,1273,174,60299,2.1578947368421053,1.9473684210526316,2.9473684210526314,290,6677,43,1926820,28906622,254,4,2,2,2,2,0.002112661411980151,0.10170404981570774,8.16080514570086e-05,0.373624370683455,0.4360988287516459,0.3476178472397278,0.007833467512527798,0.04460500737057089,0.004203804391431766,0.1072425724853836,0.0031175315169815125,0.5459579180509413,0.045208543908034145,0.020831462933406878,0.15943399120340412,406.25172413793103,57.57990115321252,2199.0232558139537,4494,69483,493,0
2022,5511,3215,263175,1.9473684210526316,2.9473684210526314,3.9473684210526314,295,192,3,544612,20154636,1276,1,1,2,2,2,0.0023887438016281922,0.0010668104722050093,5.401792043771902e-05,0.37512918194897565,0.30682439711610177,0.2347899703218933,0.006798310836723011,0.001476200584347067,3.4079655464334644e-06,0.09816672431684538,0.022305846422338568,0,0.046907153633906344,0.029519291111590712,0.0,371.3898305084746,91.296875,64.66666666666667,4257,409,0,0
2021,174,3491,20485,1.9473684210526316,1.9473684210526316,2.473684210526316,6428,743,1769,29267466,1246284,357444,1,1,2,2,2,0.10721331813821156,0.006565498960543264,0.015346021568618563,0.4302681056213388,0.3916784203102962,0.39783127352070924,0.02250339279797678,0.008662939763336378,0.027934913505468884,0.002688370633031599,0.05516355708082263,0.04228876400758155,0.01719698656400138,0.03472725917669934,0.04248934508440492,49.404324828873676,239.89367429340513,216.159977388355,55532,15206,66131,0
2021,37468,3549,3356,2.5789473684210527,2.1578947368421053,1.9473684210526316,2358,5750,6116,5366,6093860,41765842,3,3,2,2,2,0.00875787437550515,0.074447168573195,0.0926488849322527,0.4127172850585619,0.4218490733599757,0.4412704815337697,0.03869728665539883,0.013376605508893923,0.022148272135680377,0.05235915035537404,0.0016955689836417676,0.00331257182613383,0.08302206854727655,0.01839689182090141,0.019595224592836476,200.75360474978797,37.83582608695652,55.256049705689996,145501,28025,61944,0
2022,9002,196657,3216,2.3684210526315788,3.3157894736842106,2.6315789473684212,1507,3,1936,54706,764,1461504,3,5,2,2,2,0.012309280704677041,0.0,0.015099688948952797,0.3936347785409003,0.2926294324769707,0.397271371396075,0.03142144345856051,0.00016346246119300383,0.037961536868373044,0.042183841497535624,1.0,0.04951043201571743,0.04622063429968387,0.06937132239083307,0.0615312201258371,202.96549435965494,1153.0,199.48863636363637,47869,3,92737,0
2021,31133,174,5511,2.6842105263157894,1.9473684210526316,1.9473684210526316,1713,6428,255,890050,29267466,657964,4,2,2,2,2,0.010777756764023785,0.10721331813821156,0.002323100950790941,0.40014852747204027,0.4302681056213388,0.3734573329057486,0.05614895344482005,0.02250339279797678,0.004873146496079217,0.11257917737368447,0.002688370633031599,0.10804384746024394,0.09889896014654917,0.01719698656400138,0.04388663242317868,301.6952714535902,49.404324828873676,419.98039215686276,165078,55532,3499,0
2023,6762,6453,49666,1.9473684210526316,1.9473684210526316,2.8421052631578947,626,646,79,100326,593468,528590,4,2,2,2,2,0.006056152170399045,0.006272928705271871,0.00817170636633477,0.3952895680453636,0.3916379653105168,0.34659166205884906,0.015352778775951766,0.013274360046645974,0.006453376314080388,0.06637699680511182,0.053356373149014806,0.4943200259655956,0.04564600405372077,0.03981701116538163,0.15808792956704942,319.3083067092652,270.3978328173375,1348.4810126582279,12985,11116,1523,0
2023,9304,1239,2914,2.4210526315789473,1.9473684210526316,1.9473684210526316,1231,2381,1554,4269374,12178324,6871606,3,3,2,2,2,0.0036125293764820974,0.009198394264720825,0.010008027848273076,0.3987770381820667,0.41724430067775725,0.39511658921836257,0.039625769034327324,0.06958510356905481,0.02506062969154935,0.10538461030426714,0.06293768242282213,0.025844444389196482,0.06762155580910643,0.09271367685169526,0.04093950172562384,365.33468724614136,246.51196976060479,165.7889317889318,79783,178327,31186,0
2021,3257,174,30990,1.9473684210526316,1.9473684210526316,2.789473684210526,2089,6428,77,2385190,29267466,35664,1,4,2,2,2,0.02221785345628418,0.10721331813821156,0.00017984976975242529,0.4002106313397262,0.4302681056213388,0.35838483111210384,0.01258027458024802,0.02250339279797678,0.004804690572144015,0.010587753035880337,0.002688370633031599,0.6572112098427888,0.024152083235598767,0.01719698656400138,0.1927516455764097,99.25418860698899,49.404324828873676,1795.2597402597403,23091,55532,1923,0
2021,6762,52871,262687,1.9473684210526316,2.8947368421052633,3.5789473684210527,595,71,13,150716,72332,7132,3,3,2,2,2,0.008092962599801998,0.0006320318812286478,3.583553937816199e-05,0.3948074956665336,0.3371499014727719,0.29549928582829593,0.009116093817396314,0.0010568285869142359,0.00011747886841128794,0.06122853181676711,0.0881287726358149,0.21794871794871795,0.04044214655826974,0.04283708898315475,0.04641361795593383,291.9714285714286,685.6760563380282,489.84615384615387,10820,219,17,0
2023,31133,48166,197460,2.6842105263157894,2.9473684210526314,3.1052631578947367,1454,53,8,910886,22514,13742,5,5,2,2,2,0.009689403376626651,0.0001270708176475567,1.5267594911358375e-06,0.3998892784646614,0.3444431324819706,0.3302907708453998,0.04565969148636831,0.004532739970210603,0.0007252605400070998,0.09053033566183327,0.4833091436865022,0.7142857142857143,0.07969488397194664,0.1441341975587554,0.10351371677994813,303.1169188445667,1758.2075471698113,2805.25,95630,666,20,0
2021,40867,812,7311,3.0526315789473686,2.6842105263157894,2.8421052631578947,9,195,61,6138,8737126,129380,5,5,2,2,2,4.460360620048073e-07,0.0022226078917892736,0.00022253368624481932,0.30769034083645136,0.3534272190160115,0.35280206007241527,0.00034395068135453067,0.0010600205549261413,0.002163580176713167,0.6388888888888888,0.023261961406291304,0.3371584699453552,0.0893007196003239,0.011906688240064295,0.08027110620348153,991.8888888888889,229.97435897435898,1237.327868852459,23,440,617,0
2023,174,6327,15102,1.9473684210526316,2.6315789473684212,3.1052631578947367,6677,303,4,28906622,14410836,33114,3,5,2,2,2,0.10170404981570774,0.002985656592412484,9.904157295954642e-07,0.4360988287516459,0.36906465018053003,0.3250922619940592,0.04460500737057089,0.004876666645069101,0.0002511872840530419,0.0031175315169815125,0.05234629423207222,0.5,0.020831462933406878,0.02065914982658024,0.009277974750654429,57.57990115321252,375.8976897689769,2539.75,69483,2395,3,0
2023,6461,2914,4775,1.9473684210526316,1.9473684210526316,2.473684210526316,2666,1554,1093,1556850,6871606,740148,1,1,2,2,2,0.030781150032120265,0.010008027848273076,0.003859686748130023,0.40698766346313797,0.39511658921836257,0.39725439051345307,0.028031580359699652,0.02506062969154935,0.03163144420725263,0.011764854909787485,0.025844444389196482,0.08981229200808341,0.02070366290211906,0.04093950172562384,0.056303567786391596,124.92610652663166,165.7889317889318,353.98627630375114,41794,31186,53598,0
2021,6762,1299,34779,1.9473684210526316,1.9473684210526316,2.8421052631578947,595,2236,163,150716,280118,211396,4,5,2,2,2,0.008092962599801998,0.029461093171553186,0.001723109253817269,0.3948074956665336,0.42518785480413634,0.3554945027892252,0.009116093817396314,0.027723114472764147,0.004279127645462067,0.06122853181676711,0.022415387016604435,0.13981670832386578,0.04044214655826974,0.03866305214967175,0.0714902886565813,291.9714285714286,154.45751341681574,715.2515337423313,10820,56010,1846,0
2023,3356,174,12389,1.9473684210526316,1.9473684210526316,2.6842105263157894,6563,6677,1288,37392594,28906622,16598402,1,1,2,2,2,0.12120864559103864,0.10170404981570774,0.017514549563144393,0.44350429499511734,0.4360988287516459,0.3793141388226233,0.040461617270246636,0.04460500737057089,0.012039482941115504,0.0032608246901308646,0.0031175315169815125,0.011217043825739478,0.01583841970506684,0.020831462933406878,0.01871623252065668,60.95840316928234,57.57990115321252,115.4277950310559,70216,69483,9297,0
2023,4761,1299,54994,2.6842105263157894,1.9473684210526316,2.4210526315789473,324,2395,356,2565274,236362,160568,4,4,2,2,0,0.0020388364530046616,0.024600344849786654,0.0011775683860616988,0.35500147439467905,0.42262428815013764,0.38383097165991903,0.01675099002353235,0.03901098621676525,0.025599634153890983,0.1742728280395979,0.02211025127188186,0.36080075961386293,0.09834527592965238,0.04288749770682452,0.13019854988934157,793.2530864197531,156.34613778705636,1145.5758426966293,9119,63386,22799,0
2023,6939,6762,3255,2.263157894736842,1.9473684210526316,2.6842105263157894,9740,626,316,606518,100326,112788,4,3,2,2,2,0.11065911885244635,0.006056152170399045,0.0023590638953562082,0.4773398115689372,0.3952895680453636,0.3638452608249302,0.10688568943110999,0.015352778775951766,0.016072751495430148,0.006775611425347356,0.06637699680511182,0.1554751858549327,0.0425005223849051,0.04564600405372077,0.09863600327477914,80.78952772073922,319.3083067092652,790.3955696202531,321360,12985,7738,0
2021,135345,9927,58453,3.4210526315789473,3.0526315789473686,2.4210526315789473,5,27,480,5588,17272,495220,1,5,2,2,2,2.2489126647713436e-07,3.8259111627795326e-05,0.0017803291443526724,0.2917028591744472,0.32665119414396687,0.38354927302958347,0.00012196941594037452,0.0008909662485287005,0.013307420409272108,0.5,0.4586894586894587,0.22069415448851776,0.0511662210749516,0.09654634644285026,0.08245167266900776,571.6,1103.2222222222222,566.0,5,161,25371,0
2022,174,6762,30844,1.9473684210526316,1.9473684210526316,2.5789473684210527,6613,611,889,28741810,119246,565568,4,3,2,2,2,0.10987669369016072,0.00843195233593894,0.004790392183534842,0.4304899105289778,0.39460810436339605,0.3899244889576949,0.02598193298216,0.010532606879007936,0.025626407460975727,0.0024962289442718054,0.05968715623406939,0.16848062911055037,0.016875991120557036,0.03976881593806133,0.09314022689851088,46.151519733857555,276.24386252045826,368.6321709786277,54574,11123,66502,0
2021,52468,18747,10778,2.6842105263157894,2.8421052631578947,2.9473684210526314,212,61,9,62002,643674,35814,4,2,2,1,2,0.0040938357955235165,0.0006827168115047614,3.071882209357475e-05,0.3495940076792346,0.31568131935396426,0.2768969987037591,0.0022763027485496337,0.00011551936203020405,2.0470334960393084e-05,0.05539658410086739,0.015846994535519125,0.1111111111111111,0.026632231486885302,0.0034217741977656496,0.025295109612141653,383.061320754717,158.29508196721312,68.66666666666667,1239,29,4,0
2023,9927,58453,174,2.9473684210526314,2.4210526315789473,1.9473684210526316,36,606,6677,16764,368222,28906622,4,1,2,2,2,9.15483446697553e-05,0.0016436046800422043,0.10170404981570774,0.3458488561383669,0.3873377900117971,0.4360988287516459,0.0024609283360132535,0.030271043071827625,0.04460500737057089,0.41904761904761906,0.23807653492621988,0.0031175315169815125,0.10126362251180203,0.09252173367308719,0.020831462933406878,1741.1944444444443,660.6584158415842,57.57990115321252,264,43643,69483,0
2023,6461,174,132167,1.9473684210526316,1.9473684210526316,2.8421052631578947,2666,6677,47,1556850,28906622,9652,1,1,2,2,2,0.030781150032120265,0.10170404981570774,0.00019010559857927825,0.40698766346313797,0.4360988287516459,0.3511423875552675,0.028031580359699652,0.04460500737057089,0.003743655387159809,0.011764854909787485,0.0031175315169815125,0.4708603145235893,0.02070366290211906,0.020831462933406878,0.13147413514131248,124.92610652663166,57.57990115321252,1851.5744680851064,41794,69483,509,0
2022,4637,3491,38623,2.210526315789474,1.9473684210526316,2.8421052631578947,685,766,46,695770,1252902,373312,4,2,2,2,2,0.003156134350765731,0.0066755161318350804,1.0016443822786757e-05,0.38086739155033894,0.38973978399545256,0.33843699867914095,0.013635762018678037,0.010457957562151902,0.002554085767058068,0.09559909506125411,0.05191214867147904,0.7111111111111111,0.0503382970357487,0.033725621148439404,0.15371765866740067,336.14744525547445,229.27806788511748,1386.7173913043478,22396,15210,736,0
2023,8641,20764,3356,2.8421052631578947,2.8421052631578947,1.9473684210526316,249,2119,6563,38808,13558,37392594,1,1,2,2,2,0.0012214242382435998,0.002924370211405152,0.12120864559103864,0.35032818006716027,0.404375109964225,0.44350429499511734,0.016567899792119575,0.07070402604916907,0.040461617270246636,0.2559593211555901,0.07998721937094172,0.0032608246901308646,0.14032325107396745,0.12231036213590109,0.01583841970506684,995.9879518072289,256.9806512505899,60.95840316928234,7903,179493,70216,0
2022,3491,3786,7562,1.9473684210526316,2.6315789473684212,2.9473684210526314,766,430,13,1252902,8913642,181394,3,3,2,2,2,0.0066755161318350804,0.0047153107263383995,0.00018328600785046472,0.38973978399545256,0.36043925019835377,0.3183876168977749,0.010457957562151902,0.00352132919299418,0.00020634660416125577,0.05191214867147904,0.019905675719629208,0.16666666666666666,0.033725621148439404,0.015090891401351553,0.018667711470806703,229.27806788511748,193.60232558139535,801.1538461538462,15210,1836,13,0
2023,6453,174,19752,1.9473684210526316,1.9473684210526316,2.736842105263158,646,6677,36,593468,28906622,273848,1,5,2,2,2,0.006272928705271871,0.10170404981570774,0.0002315436397767507,0.3916379653105168,0.4360988287516459,0.3563876776182242,0.013274360046645974,0.04460500737057089,0.0018146671110997566,0.053356373149014806,0.0031175315169815125,0.24126984126984127,0.03981701116538163,0.020831462933406878,0.05927109458343747,270.3978328173375,57.57990115321252,1730.2222222222222,11116,69483,152,0
2022,262355,263599,262865,2.789473684210526,3.526315789473684,2.8947368421052633,145,8,21,6380,16608,69594,5,5,2,1,2,0.0009126113643586129,1.6429862664449503e-05,8.280670616373603e-05,0.35230057044441376,0.3006602026895342,0.34816441293186134,0.00712105693212485,0.00021012108698645443,0.001102164406102305,0.29300766283524904,0.2857142857142857,0.5,0.13064579940268065,0.05830368415012051,0.12892109647869898,1098.3034482758621,989.25,2532.6190476190477,3059,8,105,0
